#{"t_start": 1678650731.2070935, "env_id": null}
r,l,t
-2.03011,65,629.159638
10.736153,716,633.256132
-0.342317,180,633.389667
4.818253,308,633.62605
0.303238,159,633.74703
0.87287,123,633.828979
0.445767,27,633.842359
1.001117,68,633.876117
8.025481,577,634.168202
1.25324,60,634.197757
1.372521,40,634.217736
-1.53798,744,634.585953
0.692285,55,634.612813
0.898841,263,634.748181
-0.348082,34,634.764851
-0.390051,35,634.782223
1.174382,344,634.953103
2.289243,147,635.026068
-0.072754,50,635.050962
1.239451,444,635.277881
1.982223,215,635.384773
1.534934,185,635.47674
-0.628374,70,635.511339
0.232824,30,635.526513
-1.08511,141,635.596967
-0.584951,27,635.610601
2.311647,113,635.672598
-0.157916,62,635.71598
0.2065,299,635.945207
-0.710543,92,636.015175
-0.219551,41,636.046209
0.104176,166,636.171797
3.822628,677,640.259565
2.744387,100,640.333416
-1.16963,35,640.359457
0.43391,55,640.400064
-0.558879,32,640.423647
-0.231516,258,640.614481
5.329822,355,640.884278
5.860682,1500,642.018021
-0.384277,51,642.055992
-0.083907,121,642.147239
5.248494,421,642.485049
3.231916,642,642.967571
-0.732624,81,643.045584
1.657687,144,643.154329
2.884131,1167,644.054048
5.362174,925,648.319122
2.358174,466,648.662621
1.262643,51,648.700919
6.681573,513,649.100673
-1.327187,50,649.135785
1.349362,40,649.166057
-0.741472,26,649.185304
0.336544,49,649.221834
7.891499,683,649.737743
2.382301,498,650.109731
6.766147,450,650.455856
2.375101,199,650.605886
-1.045873,29,650.627726
0.909266,79,650.687304
-1.535431,23,650.705075
-1.798517,72,650.759854
-0.423998,24,650.778131
-0.662608,49,650.815645
3.466562,455,651.169699
1.770519,461,651.520142
1.600897,245,651.706001
5.197636,615,652.181618
-0.93978,17,652.194729
-0.352642,49,652.231885
3.625591,401,652.535708
2.47826,127,652.63218
3.56128,282,652.864201
-0.280375,181,656.553841
0.774525,86,656.617496
7.453051,1500,657.742805
2.349249,233,657.915856
-0.016427,179,658.048311
0.916133,69,658.099207
-1.717104,59,658.142356
0.695062,196,658.289759
2.176331,100,658.365253
1.390728,389,658.667587
7.79987,1461,659.785137
14.925608,1500,660.947537
3.119254,369,664.78805
7.134658,483,665.162613
1.880791,715,665.690735
-0.913073,28,665.711933
1.7675,285,665.938861
1.606202,879,666.593533
2.450199,631,667.070861
-1.163699,45,667.103922
5.530348,1284,668.045789
4.240483,662,668.55241
9.56683,884,669.23754
3.570662,833,673.441028
7.887146,1500,674.585664
4.711904,533,675.006909
3.629263,180,675.143307
4.903761,519,675.552783
2.256341,291,675.773956
2.693756,438,676.106284
-1,37,676.134149
11.525516,1500,677.288631
12.180061,1500,681.967855
2.005891,508,682.366308
13.205518,958,683.107483
9.084651,727,683.659823
1.339885,278,683.887869
0.579841,82,683.949711
8.079842,627,684.423985
5.550088,1500,685.583289
-0.782578,26,685.602788
1.601937,64,685.650634
-0.878308,31,685.673829
1.426405,59,685.718219
-0.327941,361,689.544487
-1,31,689.56771
-0.520579,446,689.898856
-0.430285,30,689.921529
0.600798,674,690.433792
2.739923,293,690.654784
-0.614926,44,690.687694
-0.431172,64,690.735986
-2.192853,267,690.938165
-0.132354,102,691.014673
0.456005,72,691.076219
0.08365,36,691.103713
1.095533,53,691.143811
1.36071,159,691.264054
1.905461,98,691.337956
-0.563278,62,691.384765
2.913472,184,691.523737
2.447749,157,691.642822
1.262385,128,691.739817
0.742024,211,691.907791
0.450481,82,691.970065
-0.521244,50,692.007926
3.263743,278,692.22065
0.176772,22,692.237786
-1.496042,68,692.289019
7.057003,345,692.550083
-1.271927,35,692.584184
0.108264,43,692.617007
0.441691,86,692.682712
-0.065938,305,692.91462
-1.74715,286,693.131854
1.15979,48,693.168519
5.879477,574,693.611887
9.067446,950,697.868912
0.378905,357,698.133836
-0.587552,35,698.159621
1.219599,195,698.303076
-0.519656,60,698.346584
-0.851327,31,698.369029
2.148611,65,698.42486
2.883077,571,698.860076
-1.265352,40,698.890727
-0.267873,37,698.918816
3.525159,301,699.146558
-0.610509,66,699.204341
0.836941,70,699.257285
-1,27,699.277732
8.391722,503,699.659445
2.056533,70,699.712624
0.554194,88,699.779295
-0.431042,214,699.949532
3.707753,260,700.146314
0.594783,85,700.210207
0.870386,107,700.290976
0.250361,103,700.369368
-0.801164,42,700.401086
0.652044,30,700.423998
7.688644,498,700.808964
1.822868,182,700.947262
3.089489,372,701.229444
13.079685,722,701.78177
7.432547,518,702.168719
1.96378,170,702.302221
-1.298934,44,702.335243
3.19066,261,706.080909
-1.983345,82,706.142145
0.229517,95,706.21225
5.031548,258,706.401908
-0.293687,49,706.437904
1.903498,128,706.53997
-0.796802,35,706.565548
-0.925162,93,706.63398
2.666554,112,706.718647
-0.565354,148,706.830549
4.623836,707,707.371951
16.80646,980,708.117706
2.801824,351,708.382392
5.298227,216,708.544984
8.854409,363,708.825635
4.628181,1229,709.760965
1.394455,80,709.8215
1.302315,114,709.907837
5.142029,374,710.19066
-0.392549,83,710.252567
7.935189,659,714.294999
6.595384,1500,715.436337
1.922379,228,715.61007
0.186463,62,715.657404
-0.830038,478,716.022666
5.354087,895,716.711014
1.379805,114,716.797433
0.262109,46,716.832032
0.541231,44,716.865427
6.557619,997,717.62794
-0.315122,496,718.010394
-0.594895,40,718.040745
-1,21,718.056449
0.793337,47,718.092266
0.400017,86,718.158149
-0.345659,57,718.201743
8.244378,691,718.722546
18.703085,1001,723.018021
-0.43533,104,723.093953
-0.089757,32,723.117968
-0.151058,62,723.164707
-0.009056,55,723.206733
-1.334781,46,723.241064
0.827902,176,723.373356
0.777907,25,723.392211
-1.003867,119,723.48978
5.148579,333,723.740128
8.461977,716,724.2876
0.29038,60,724.332883
-0.063447,272,724.537783
2.866648,281,724.750894
1.189848,124,724.844005
4.884604,355,725.11921
1.351928,68,725.170672
-0.426137,176,725.303087
8.010424,599,725.755436
4.887636,517,726.154749
0.38635,47,726.190393
10.344428,851,726.839188
1.635967,437,730.705852
5.535035,307,730.94072
5.634118,515,731.322843
1.001367,137,731.426337
3.13816,337,731.688189
2.574667,84,731.751534
11.331675,977,732.505794
2.777161,96,732.578242
-0.216861,128,732.674316
-0.439578,483,733.036524
-0.125095,60,733.081697
-1.158642,170,733.216064
1.685217,142,733.323362
-0.097912,31,733.346706
1.606777,136,733.448944
10.657915,970,734.195122
6.592776,496,734.568382
11.612569,960,738.846719
8.36783,1500,739.991686
2.557784,691,740.53174
0.724323,45,740.565716
-0.967161,40,740.595774
2.351975,880,741.269573
8.480144,893,741.944494
1.349695,599,742.413557
-0.377975,61,742.459229
0.788113,60,742.505048
0.676482,103,742.582539
-1.724935,105,742.662145
3.13566,414,742.983304
22.006301,1500,747.649431
13.07088,1500,748.812452
5.348637,945,749.545824
2.847025,1500,750.697314
-0.7034,153,750.81295
1.17008,412,751.129613
3.582584,681,751.631331
4.0835,447,755.543785
-0.693485,42,755.575023
10.110876,1500,756.701767
1.508579,47,756.73696
-0.905616,390,757.038438
5.533401,316,757.277824
0.716869,85,757.341919
21.542285,1500,758.485281
11.329034,1119,759.345818
4.125965,568,759.768195
3.171735,319,763.589051
7.922482,1500,764.733169
0.370275,64,764.781677
5.239709,1500,765.942723
16.815808,1500,767.087108
-1.609551,32,767.111693
-0.21876,27,767.13208
1.497305,330,767.387744
4.341879,729,767.925462
-0.374694,76,767.989424
-0.057543,197,768.135829
0.856775,269,771.908926
1.108443,57,771.951258
-0.454549,82,772.011868
2.027946,59,772.055487
6.325689,1227,772.957357
1.234544,61,773.001308
-0.395637,63,773.056143
5.715613,140,773.162001
3.342563,460,773.50774
1.836183,68,773.559541
2.811815,89,773.626921
6.143078,414,773.945175
10.212408,659,774.44135
1.988598,945,775.1689
0.709628,29,775.191219
-0.81741,93,775.261462
1.544414,132,775.368811
5.424745,372,775.645069
-0.510065,169,775.769898
9.604081,1036,780.120543
0.32139,36,780.146914
1.095461,238,780.326703
1.921683,227,780.505958
2.546946,634,780.987512
-0.585209,25,781.006548
5.666645,686,781.533651
-0.611306,34,781.560016
-0.677489,48,781.596003
2.376858,60,781.641384
2.747846,92,781.710547
0.821826,54,781.750837
5.972695,461,782.10468
-1,39,782.134032
4.252954,231,782.308342
0.843278,72,782.362864
1.642605,299,782.588326
0.857159,164,782.718379
0.718739,54,782.759207
0.187468,440,783.090672
1.357588,88,783.15757
-1,17,783.170697
2.070505,102,783.248158
0.087165,61,783.294534
1.701294,256,783.493876
0.896476,171,783.622234
1.0211,124,783.713758
6.829984,211,783.868622
1.174358,42,783.899453
-0.081809,48,783.934602
-0.965572,45,783.967693
-0.319567,628,784.435867
0.490768,45,784.469317
5.053531,292,788.262232
3.535707,539,788.671933
4.061901,367,788.948185
1.50669,331,789.197629
1.086795,125,789.298985
9.116633,483,789.662375
-0.264989,258,789.856433
-0.203347,70,789.908577
5.207046,256,790.108172
7.500054,387,790.399793
2.180874,196,790.547151
2.607478,364,790.828466
6.813453,385,791.11728
2.273193,366,791.393816
3.012599,516,791.791934
2.176158,124,791.886966
-0.096265,86,791.951434
0.095284,111,792.033489
0.590041,46,792.067331
-0.099105,34,792.092587
-0.260226,116,792.178758
1.907041,147,792.287184
2.309235,253,792.479833
-0.24557,45,792.513457
19.911753,1238,797.022117
-1.081354,36,797.049642
-0.250089,270,797.25413
8.431329,575,797.695704
13.579675,610,798.162994
2.422665,318,798.405327
13.623333,1500,799.546212
1.348004,53,799.58636
-1.165668,47,799.621947
1.683479,34,799.647638
1.666228,191,799.799113
-0.951453,48,799.835512
-0.662543,133,799.935733
4.357969,414,800.247315
-0.114801,65,800.295303
-0.671328,44,800.328309
0.378979,66,800.376965
7.162769,358,800.650356
-0.148704,17,800.662915
-0.878599,52,800.701633
0.255924,123,800.792619
0.302378,35,800.818388
4.672947,194,800.961537
1.832802,223,801.125775
5.723682,571,805.14951
0.92167,46,805.183483
-0.949353,57,805.225703
10.761165,907,805.911971
6.909203,787,806.503265
1.15062,140,806.606638
-0.103537,38,806.6351
1.640736,126,806.728864
0.793954,45,806.762621
16.168409,1500,807.888567
1.352588,321,808.126978
1.670735,302,808.347716
-0.925532,681,808.858193
0.907978,77,808.915224
-0.795151,140,809.018978
-1.374221,26,809.038149
10.250257,1286,813.541538
3.544705,674,814.043936
0.525102,60,814.087474
2.396639,170,814.210946
3.684191,612,814.665978
0.939289,101,814.740129
3.849498,164,814.859445
0.211426,589,815.299278
-0.162712,594,815.735351
0.87632,43,815.76699
1.015959,384,816.056288
1.967346,115,816.140661
3.4805,187,816.27787
9.464765,1500,817.409858
2.151806,91,820.967151
5.240239,1249,821.894256
-0.139148,21,821.909668
1.640512,71,821.961545
1.456649,767,822.533321
2.53481,151,822.644376
5.320097,602,823.09319
3.330358,638,823.563395
-0.270978,61,823.608705
10.950339,1500,824.71951
0.556231,130,824.815983
6.528069,783,825.408839
0.391882,66,825.45846
7.966823,474,829.312087
1.033422,62,829.357579
0.417403,113,829.44031
-0.096151,459,829.784772
-0.426384,29,829.806112
0.088526,63,829.852023
9.734785,1481,830.947596
1.056146,428,831.269047
7.267583,1381,832.286737
-0.992514,21,832.302106
1.738307,64,832.349206
2.396329,201,832.50376
8.860458,1102,833.33288
1.968932,301,833.559502
3.305408,320,837.295198
4.265279,394,837.593208
9.146026,1075,838.385715
-0.114303,472,838.731952
1.03584,75,838.787101
1.26194,48,838.822589
-0.455875,67,838.871911
0.102774,111,838.961169
1.603585,86,839.024603
-0.966618,25,839.043027
-1.015407,24,839.060647
-0.994187,52,839.099161
3.216998,680,839.599823
2.451004,181,839.741225
8.755516,1062,840.527537
19.453293,1138,841.381828
9.142384,1249,845.815844
0.136018,54,845.855823
-0.110671,37,845.883226
3.084017,245,846.055881
0.245094,307,846.294232
0.483871,27,846.314302
0.558931,305,846.537978
5.482401,401,846.831634
0.309687,47,846.866405
0.754157,331,847.121034
5.800776,519,847.49814
0.182855,89,847.562645
2.821442,1132,848.396283
9.618824,773,848.955983
-0.357886,60,848.999796
1.72562,230,849.174479
5.64464,551,849.576797
4.689565,364,853.331861
0.886467,350,853.588433
-0.923726,70,853.639946
-1.46228,282,853.846964
2.670615,184,853.981978
0.009242,199,854.136128
-1.500626,814,854.747661
2.423166,379,855.04301
1.944179,118,855.131742
0.129997,69,855.18325
-1,38,855.211432
2.813703,423,855.529185
0.457006,40,855.558193
7.882987,629,856.022653
-1.008107,45,856.055606
0.669825,49,856.091166
3.042172,154,856.202628
0.101117,61,856.246698
7.335636,654,856.732575
0.001764,53,856.771198
0.590343,24,856.788562
-0.650894,34,856.813122
3.319837,151,856.922864
0.740842,124,857.013705
-0.176356,54,857.060045
-0.109395,287,857.268881
0.799619,47,857.303102
0.349079,53,857.341604
6.46619,239,857.514473
-1.578648,60,857.558774
0.823686,73,857.612681
1.201888,136,857.713152
2.422787,257,861.368386
-2.21049,46,861.40232
3.969186,685,861.901794
0.361742,228,862.074911
0.807452,59,862.117797
3.50774,280,862.321694
0.158072,327,862.559308
1.42069,474,862.909447
1.112577,53,862.947866
4.12375,344,863.198071
3.672451,437,863.52566
0.170634,143,863.629666
11.41257,639,864.094302
8.965129,343,864.360265
-0.417528,764,864.912368
1.515998,210,865.07247
2.672644,74,865.126352
2.650812,276,865.327423
2.599937,314,865.556558
0.686007,194,865.709399
4.908313,399,869.452789
3.575701,215,869.608636
5.141212,224,869.770213
3.942849,207,869.929424
4.236875,270,870.125927
3.169197,320,870.358478
11.246695,953,871.056564
10.344776,951,871.756458
5.628921,433,872.079999
1.725208,757,872.632626
-0.495304,119,872.718922
0.974559,67,872.767421
2.931024,345,873.024869
0.615498,65,873.072008
0.728396,249,873.252581
0.983816,39,873.281233
0.972824,184,873.413017
0.713254,41,873.44248
0.671329,82,873.502639
0.612817,135,873.609807
10.425791,638,877.538782
0.889932,110,877.617985
1.274642,601,878.060485
6.183164,541,878.458418
0.049032,617,878.906395
8.832201,489,879.265155
2.76579,248,879.446285
0.255834,53,879.484825
0.851799,70,879.536085
-0.618954,33,879.55988
-0.122243,140,879.662097
0.52389,138,879.762114
5.66052,528,880.152633
0.557113,38,880.180042
12.484479,1199,881.061406
0.928145,136,881.161132
6.345375,666,881.655988
1.280951,27,881.676095
-0.28533,123,885.227279
0.021393,177,885.355863
4.572945,350,885.616244
-0.416995,36,885.642505
-0.3252,50,885.679
5.175142,769,886.235565
0.95226,168,886.364917
7.942741,870,886.99559
-0.533368,582,887.426854
3.951741,599,887.870754
-0.362293,185,888.005291
1.631871,85,888.066763
3.209074,58,888.108562
12.242006,873,888.748302
0.436436,80,888.806848
-1,22,888.823108
-1,28,888.843419
6.401401,943,889.541275
3.558678,248,893.175853
-0.301501,31,893.198248
1.50342,65,893.245785
-0.312613,38,893.27311
0.1871,156,893.385505
18.581731,1291,894.336639
0.564577,143,894.440596
0.405717,80,894.498861
9.758633,1354,895.492035
2.732517,361,895.762295
1.613099,194,895.905054
2.831247,211,896.060477
0.791925,55,896.100123
13.97882,1063,896.878855
-1.095812,86,896.941448
-0.686697,110,897.020824
3.52532,360,897.290498
-0.278752,51,897.326813
1.802924,44,897.357986
-0.278334,50,897.394251
0.217031,28,897.414897
-0.924781,36,897.441505
1.367195,128,897.53585
11.518228,1500,902.094983
1.955881,68,902.144336
5.516765,510,902.515175
13.636638,1500,903.619453
0.839361,115,903.703804
5.926589,959,904.410844
1.139141,521,904.791837
-0.08684,46,904.825237
2.320806,43,904.856382
3.947239,568,905.279325
3.188347,247,905.46026
1.338786,86,905.523889
8.137097,492,909.344687
-0.224801,160,909.461532
0.723936,72,909.513995
-0.520411,45,909.546961
0.138992,81,909.60596
1.84948,287,909.81404
12.066925,908,910.48442
4.030433,387,910.773994
-1.125508,22,910.790348
1.457048,94,910.858827
8.871946,646,911.333895
5.955218,669,911.8281
5.359655,251,912.011497
12.3641,979,912.731249
4.096636,306,912.965551
1.009492,47,913.000818
14.906235,928,917.148963
-0.605095,32,917.172333
7.594752,1148,918.021075
0.849582,505,918.388468
18.29418,1500,919.488032
0.956872,50,919.525192
3.570889,156,919.638775
1.572404,170,919.762929
4.941647,574,920.18856
2.976834,104,920.264154
0.082167,34,920.288945
4.126064,222,920.450789
8.87003,841,921.075429
-1.600876,81,921.135527
14.48624,702,925.112584
1.729014,213,925.268591
1.494441,598,925.71218
-1.476131,50,925.749008
8.718031,410,926.04812
5.34537,628,926.513698
0.20064,47,926.548387
2.770647,695,927.05155
-0.313032,61,927.095038
1.146919,335,927.343551
4.519128,625,927.794575
-0.134824,27,927.814261
6.107358,520,928.199187
9.015783,437,928.518608
0.481409,66,928.567087
16.003002,1119,929.410529
0.205002,42,929.441545
4.438932,179,929.57395
-0.223694,18,933.035364
-0.134977,161,933.152644
4.644475,590,933.590435
-1.031893,33,933.614827
0.40593,174,933.741909
0.85377,54,933.781246
-0.434729,22,933.797282
-0.23774,62,933.84242
2.65413,157,933.956539
14.820424,1174,934.815139
9.318597,600,935.259418
5.873714,1153,936.113277
12.086982,1487,937.225711
-1.037441,41,937.263995
1.40197,455,941.049824
1.618181,310,941.276377
0.101472,323,941.532318
2.411142,631,941.994813
16.853555,1500,943.096058
9.057079,644,943.560965
-0.454958,71,943.611992
-0.003061,15,943.622843
5.051639,599,944.076914
12.994842,1038,944.843367
2.847025,403,945.1424
4.003225,1101,949.427316
3.427469,85,949.489221
7.233672,1500,950.582421
-1.141937,271,950.778229
-0.384543,39,950.806564
16.936658,1500,951.908878
3.630826,1500,953.018766
6.20127,1500,957.592921
2.992428,393,957.878826
5.817075,384,958.175449
0.210069,22,958.191408
16.633184,1500,959.298905
-1.332714,30,959.32092
5.431529,138,959.421314
2.863003,166,959.559471
3.993994,1500,960.667917
-0.95878,453,961.009079
1.970687,787,965.045779
10.405329,1147,965.900409
0.161302,118,965.98699
-0.887989,13,965.996948
16.929923,1500,967.09141
2.800513,131,967.18652
0.438424,362,967.456879
11.940004,1447,968.514426
1.878706,510,968.907202
6.967408,554,969.315993
3.587964,890,973.440612
0.385294,255,973.625041
1.776086,55,973.665887
0.661183,56,973.706895
-0.923696,80,973.765418
2.382105,467,974.114234
2.759725,61,974.159177
-0.74061,36,974.185341
28.366416,1500,975.291231
2.390376,124,975.381899
-1.354431,30,975.403983
-0.471139,26,975.423329
7.332543,468,975.764374
14.829807,1359,976.787441
11.912676,1409,981.386917
-0.865329,216,981.544805
22.322097,1103,982.370916
1.93864,405,982.686107
7.12174,452,983.041159
-0.49857,51,983.077307
9.492277,529,983.480299
-1.256681,18,983.493519
18.734956,1500,984.590649
0.656135,368,984.908849
16.050442,1500,989.576295
6.811294,707,990.132605
2.669331,197,990.326087
3.064912,369,990.605558
5.325209,1500,991.757405
2.782557,141,991.861062
13.633398,1500,992.988374
5.302392,790,993.579598
2.829868,224,993.765496
10.493652,885,997.899521
0.104163,381,998.200538
-0.824235,45,998.234311
-1.24661,42,998.265468
5.472533,489,998.626025
10.695129,1500,999.746265
12.345361,1500,1000.857233
11.965137,1403,1001.925093
1.501668,174,1002.056067
14.323727,1500,1006.665367
2.226494,394,1006.988759
7.70423,764,1007.556945
-0.188583,82,1007.617357
9.479366,896,1008.281007
-0.657011,98,1008.35339
0.362831,82,1008.413924
9.032751,826,1009.034073
15.132537,1042,1009.818525
10.985191,941,1014.086098
1.812737,57,1014.128899
9.173352,582,1014.558297
1.542439,324,1014.8263
12.376663,1250,1015.807016
-0.751167,38,1015.835434
1.235303,299,1016.057217
-0.578184,30,1016.07944
2.386719,302,1016.303664
3.969481,900,1016.981034
-1.24267,50,1017.018795
3.799298,113,1017.110813
2.315896,523,1017.499419
-1.159606,39,1017.525817
5.846204,321,1017.763402
1.626958,216,1017.93414
3.080072,353,1018.199941
-0.367094,59,1018.244437
4.753712,243,1018.427292
-0.954267,12,1018.436602
2.261778,132,1022.049687
6.02018,333,1022.306306
2.57236,267,1022.506099
1.826339,609,1022.968588
12.413245,897,1023.722298
0.597119,20,1023.737233
-1.127156,47,1023.768368
2.574915,260,1023.979999
24.143264,1500,1025.093903
6.127463,293,1025.317771
5.896239,732,1025.85447
3.286587,257,1026.051559
-0.716319,116,1026.137656
9.881597,738,1026.68569
4.30942,541,1030.566255
2.396441,217,1030.724016
15.266305,1096,1031.527736
2.679495,205,1031.68412
9.72782,1347,1032.677543
3.664314,322,1032.914239
1.173897,146,1033.022036
-1.471075,384,1033.314532
1.25837,136,1033.414907
6.185023,571,1033.837479
6.335463,391,1034.133912
16.09963,997,1038.357659
18.485683,1500,1039.459625
18.428825,1374,1040.472066
1.598304,104,1040.547184
13.827229,1001,1041.28618
1.23026,113,1041.370065
8.17562,288,1041.582341
10.892703,643,1042.07779
0.064957,128,1042.171777
-1.063588,41,1042.201817
2.575808,169,1042.325945
2.535713,459,1042.680874
2.314413,224,1046.322875
4.13234,559,1046.726046
3.915878,181,1046.865346
-1.324258,47,1046.899614
-0.974663,48,1046.934431
-0.240665,84,1046.995761
0.173713,38,1047.023364
10.076455,825,1047.625777
7.825058,751,1048.170366
6.32234,714,1048.690976
9.990717,515,1049.0751
-0.229035,98,1049.146634
0.094517,59,1049.189988
25.654265,1500,1050.305195
-0.339293,48,1050.341103
0.197996,33,1050.365679
5.642617,885,1054.485035
8.043629,832,1055.096386
5.076873,529,1055.490285
1.863713,316,1055.720028
-0.870137,74,1055.77307
7.936036,565,1056.192464
1.327304,97,1056.263483
18.094364,1500,1057.372402
-0.324762,28,1057.393088
15.251692,981,1058.120969
12.948719,1500,1062.705485
-0.439469,32,1062.729026
3.216488,696,1063.237437
-0.537624,31,1063.259766
-0.26739,21,1063.275016
3.937551,449,1063.608648
1.268233,348,1063.860376
-0.045991,94,1063.928372
2.844276,514,1064.310327
7.691516,720,1064.840445
13.85932,1500,1065.959386
-0.089628,290,1066.17293
8.297372,1050,1070.436531
0.647901,185,1070.577754
-1.1,31,1070.600011
14.848387,1214,1071.488503
3.614995,132,1071.585483
-0.516164,50,1071.622517
3.353919,275,1071.822984
-0.121549,59,1071.866132
12.218808,932,1072.548428
2.486815,192,1072.695356
12.740936,704,1073.21582
-0.801047,42,1073.247019
14.85659,1418,1074.310408
0.58705,238,1074.48833
12.671213,1259,1078.906875
-0.83793,52,1078.945431
15.221514,1043,1079.716954
1.34051,38,1079.745114
10.926628,734,1080.295987
0.456293,50,1080.332797
11.982901,1500,1081.457029
2.78934,140,1081.560179
-0.313425,90,1081.626729
0.688392,79,1081.684979
-0.323742,39,1081.713612
7.894231,813,1082.31943
0.969636,121,1082.408621
0.68631,307,1082.640518
0.829404,115,1082.726686
-0.745424,65,1082.775761
-0.520122,295,1086.479052
4.203721,243,1086.658575
7.322658,673,1087.164588
-0.415045,53,1087.204061
10.812587,671,1087.699018
-1.4334,30,1087.721322
-0.145527,18,1087.734428
5.986728,637,1088.214673
4.14766,296,1088.433411
0.408249,145,1088.540513
4.116625,374,1088.825637
-0.860284,39,1088.854465
2.563562,149,1088.966082
1.274718,139,1089.068757
6.594223,345,1089.322891
0.042317,245,1089.511885
-0.886182,46,1089.545532
4.926495,393,1089.833638
-0.88457,32,1089.857395
-0.715439,20,1089.872345
4.712924,499,1090.247821
1.810121,205,1090.398197
3.506776,348,1090.655602
1.318784,194,1090.800096
20.82798,1500,1095.40822
1.354043,372,1095.682376
-1.464958,49,1095.718588
-1.05179,46,1095.752543
-0.679369,67,1095.802362
-0.92966,52,1095.848304
15.971852,1500,1097.002658
11.240047,766,1097.616153
1.294661,194,1097.760874
16.089525,1500,1098.88753
4.35262,491,1102.840766
10.204156,1500,1103.961521
0.896714,80,1104.028003
12.451062,1500,1105.268182
-0.502179,108,1105.34769
9.991261,1500,1106.448564
9.577596,1301,1110.856432
0.620698,158,1110.970538
0.800696,217,1111.127223
0.545922,59,1111.169823
1.056101,66,1111.2173
-0.653823,49,1111.259612
0.300884,109,1111.33859
-0.239158,156,1111.451198
-0.633829,42,1111.481706
15.526556,1097,1112.279257
1.096379,118,1112.363796
1.821631,167,1112.484432
-1.226811,63,1112.529739
5.340064,374,1112.806598
9.659156,616,1113.250875
1.549571,83,1113.310845
10.020278,886,1113.958167
2.345301,208,1114.109817
4.798738,385,1114.397829
0.857756,89,1114.462399
-0.222771,15,1114.4733
2.256799,682,1114.984215
9.647026,1227,1119.340091
5.112137,387,1119.621658
7.79108,940,1120.310662
0.314787,304,1120.531046
0.879121,22,1120.547037
16.942683,1500,1121.654551
20.156873,1500,1122.704717
-0.035323,26,1122.730675
-0.90536,18,1122.743434
-0.223629,68,1122.791523
2.267001,404,1123.069516
8.129261,515,1126.740389
-1,43,1126.772128
3.839012,158,1126.889674
-0.147647,74,1126.944513
-0.919983,20,1126.959324
0.76706,70,1127.011041
23.599912,1500,1128.140929
9.306705,564,1128.569734
2.146355,297,1128.792648
3.57429,376,1129.084462
7.12756,534,1129.487787
2.519709,88,1129.554251
-0.347145,42,1129.586238
-0.540062,36,1129.613003
-0.182184,55,1129.654323
13.101473,957,1130.271804
5.311736,299,1130.465848
5.248824,560,1130.81585
25.100803,1500,1134.781151
0.610244,32,1134.796846
0.151644,23,1134.808279
-0.003282,26,1134.820813
2.081709,515,1135.071258
13.990185,1003,1135.563227
7.63781,727,1135.922223
3.868324,329,1136.081518
13.125147,1500,1136.878199
24.06847,1500,1141.205148
0.576027,31,1141.228336
10.89407,865,1141.878273
-1.395761,95,1141.948318
28.306143,1500,1143.072226
12.741175,1500,1144.174284
3.892499,399,1144.475821
19.634714,1500,1149.092229
0.726661,342,1149.355534
2.432499,190,1149.497145
3.649254,676,1150.002005
-0.835346,26,1150.021383
2.320875,196,1150.175963
20.016204,1500,1151.295612
-0.313056,17,1151.307868
0.091925,36,1151.334017
-1.585624,36,1151.359838
0.784866,40,1151.388794
0.229773,195,1151.529501
13.374516,981,1152.250405
5.900742,281,1152.468651
3.831608,372,1152.738355
22.750171,1500,1157.349756
8.966852,754,1157.911608
0.622138,85,1157.974804
12.833758,1500,1159.131324
1.956461,47,1159.167124
-0.074511,48,1159.203416
21.294239,1500,1160.378024
1.177746,112,1160.459966
0.320903,72,1160.512983
10.586722,300,1160.736214
13.083538,1500,1165.453019
10.05478,1500,1166.587367
8.733506,956,1167.303302
9.714922,1500,1168.40287
-0.124132,58,1168.45283
5.384877,953,1169.153017
-0.814699,18,1169.166019
0.250242,44,1169.198088
0.527608,1363,1173.754258
1.242971,194,1173.940646
9.922667,660,1174.445232
14.55859,1500,1175.556877
1.179865,83,1175.616997
0.651427,36,1175.64287
12.464602,1033,1176.392446
10.096682,1500,1177.498992
12.278203,1312,1181.933024
14.438865,1500,1183.049748
-0.627928,39,1183.07789
16.028637,1170,1183.923503
19.096446,1500,1185.020801
15.67063,1500,1189.610561
1.062853,374,1189.888271
8.030757,626,1190.366781
13.941512,1500,1191.47601
-0.488,45,1191.526217
7.629485,571,1191.937221
-0.288674,23,1191.953915
9.051884,750,1192.502723
13.940874,1500,1193.6072
-1.849662,77,1193.663479
8.360206,912,1197.802146
-0.294257,100,1197.875823
-1,29,1197.897318
22.102852,1500,1199.012905
0.847102,66,1199.060111
14.293572,1266,1199.986212
4.88248,389,1200.273401
7.374059,541,1200.659996
-0.419925,87,1200.722583
12.325029,909,1201.395251
5.65131,610,1205.466586
3.211545,296,1205.689968
10.427973,489,1206.070348
2.525835,94,1206.140416
-0.093578,207,1206.296898
-0.209997,31,1206.319945
10.88987,1017,1207.087722
11.521471,1060,1207.877936
-1.290558,36,1207.905065
-1.10807,78,1207.961821
-0.964814,25,1207.980176
-0.076129,42,1208.011461
5.046825,379,1208.299291
-1,25,1208.317891
-0.31642,43,1208.350138
11.215698,847,1208.976856
2.365165,285,1209.186159
3.766308,337,1209.432959
0.675767,62,1209.478828
11.35531,1083,1213.894356
9.582629,671,1214.428564
8.222039,668,1214.959855
10.212899,659,1215.458997
