#{"t_start": 1679142127.6202445, "env_id": null}
r,l,t
0.655759,261,272.562687
0.126107,85,272.62806
0.729371,126,272.723982
0.678893,101,272.801209
9.613673,816,273.407375
6.703315,436,273.724072
4.086707,439,274.077298
3.185164,461,274.449356
3.235216,508,274.912917
0.754028,528,276.700358
9.525409,653,277.212406
-0.83849,85,277.281712
0.24135,116,277.376372
4.090593,519,277.794005
0.010506,331,278.055017
15.956418,1500,279.259588
9.456099,963,279.990181
8.08765,1500,281.256906
-0.089547,80,281.32339
0.446778,219,282.843367
2.066759,463,283.210517
4.300135,524,283.613479
-1.069716,37,283.643437
0.815615,498,284.049058
-0.32703,90,284.116973
1.58937,410,284.444343
11.878031,1500,285.694633
0.806895,127,285.793083
1.290281,493,286.166009
1.429301,370,286.45487
10.190926,1230,287.461613
4.17446,438,289.249491
2.068194,146,289.382101
1.37977,713,289.93311
1.196367,154,290.054201
-1,43,290.095112
5.566982,1147,290.983281
-1.337217,81,291.05244
1.730632,228,291.247287
0.288379,83,291.318772
1.502505,215,291.497529
-0.517056,60,291.547426
0.469333,227,291.741985
-1.192386,74,291.800998
-1.097621,27,291.821707
2.290988,400,292.13507
9.207303,919,292.812019
4.111451,433,293.148599
0.779391,272,293.361051
2.265599,275,293.568579
-1.279338,92,293.630075
-1.153012,130,293.697397
1.51874,313,295.213691
-0.450201,46,295.251799
0.231743,109,295.338887
-0.278576,65,295.392845
-0.251667,78,295.456832
-0.13,19,295.473034
3.83879,758,296.067852
-0.116391,49,296.104411
-0.157955,69,296.155562
-1.107997,135,296.256222
-0.177354,125,296.346619
1.981007,276,296.542291
-1,37,296.568253
-1.188348,71,296.618306
-1,83,296.676521
-0.498619,115,296.762763
4.262481,327,296.992317
0.546639,14,297.002465
0.696567,76,297.057979
13.811019,1453,298.228198
2.96632,345,298.495074
-0.030212,152,298.606165
-1.281249,64,298.652011
2.444146,274,298.85379
-0.53515,77,298.910803
-0.837682,48,298.946427
1.561845,222,299.129507
-1,45,299.167667
0.923307,405,299.503388
2.480366,254,299.709162
-1,36,299.735488
1.439246,251,301.449097
0.066725,116,301.540067
0.430009,75,301.599183
2.164175,299,301.823452
-1,49,301.859973
-1.1,74,301.915788
0.995518,304,302.14941
-0.565216,149,302.259357
-1.090344,55,302.300157
0.519481,192,302.442347
-1.460842,175,302.567823
-0.974979,49,302.602433
-1.182358,65,302.648433
-1.099999,80,302.704569
-0.31591,68,302.752546
-1,35,302.777242
-1.199912,48,302.811184
-1,32,302.8338
-0.759513,114,302.919819
0.559241,150,303.026907
-0.074552,43,303.05741
-0.12242,155,303.166023
-0.382255,57,303.205875
-0.917276,59,303.247147
1.483964,110,303.323944
5.138997,541,303.727341
1.97575,268,303.942622
0.068612,78,304.006285
0.80688,211,304.186534
1.571302,402,304.536284
-0.670222,108,304.628789
0.665652,168,304.767826
-0.988467,191,304.917621
3.456092,255,305.109304
-0.731464,98,305.1833
0.631515,376,305.476916
-0.597273,141,305.588885
-1.1,39,305.618173
0.645516,207,305.771167
-0.716728,144,305.877695
-0.099304,169,306.008337
-0.712915,27,306.027095
3.944812,638,308.075469
-0.790387,239,308.264225
0.178949,205,308.430779
1.127489,257,308.635392
0.645353,124,308.733567
-0.088187,70,308.785634
-1,35,308.810678
3.37685,317,309.036073
-0.832525,195,309.179815
1.242396,368,309.44014
4.47654,600,309.868229
1.306615,215,310.026929
2.282753,475,310.383581
0.390532,232,310.575086
-1.1,67,310.629003
-0.56264,148,310.751366
-0.344805,136,310.865807
-0.065828,40,310.900203
3.486784,906,311.675424
-0.1472,96,311.747603
2.253789,325,311.989495
-1,57,312.030589
0.946607,112,312.109539
-1.29823,113,312.195262
8.287968,1255,314.725626
0.896799,292,314.952368
16.415622,1500,316.039813
1.848302,547,316.456559
5.851637,542,316.891772
0.063442,47,316.937744
5.146439,713,317.599309
6.818115,711,318.166469
0.926926,703,318.685015
-0.326666,137,318.786762
-1.1,46,320.2663
-1.04859,78,320.325465
2.566448,274,320.545375
-0.788385,131,320.668233
0.241216,80,320.739687
-0.632747,82,320.811886
2.455208,211,320.993258
2.957948,688,321.528377
0.07156,147,321.635092
3.60269,273,321.835519
-0.087698,173,321.966531
1.368993,276,322.181089
-0.972164,131,322.287615
1.637406,591,322.742028
5.053427,545,323.169318
1.02641,357,323.500597
2.235282,294,323.776471
0.42374,172,323.926485
2.172915,183,324.075599
-1,44,324.108172
0.619467,147,324.204515
2.580507,474,324.433736
0.359742,255,324.574112
2.499545,413,324.820769
1.373588,217,326.18747
-1.19679,86,326.251737
-0.398222,160,326.37834
-1,70,326.43085
1.80291,221,326.597204
0.251601,147,326.714342
-0.446918,88,326.785516
-0.409684,84,326.851761
-1.040843,124,326.960909
-1,52,327.007251
2.597151,292,327.274477
0.120832,301,327.531802
1.131155,154,327.659123
4.327058,456,328.004989
-0.458312,89,328.069125
-1.049381,73,328.121494
0.132216,125,328.211082
0.946377,276,328.417211
-1,59,328.460721
0.584276,142,328.565789
-1.115116,157,328.682332
-1.474758,119,328.776969
0.587122,92,328.847012
1.530002,159,328.968261
0.99051,133,329.070332
-0.541877,63,329.117785
-1,26,329.137669
-1,34,329.163371
1.340422,100,329.238624
2.511799,396,329.553535
-0.846357,62,329.604454
-0.934963,284,329.865138
-1.095806,70,329.931484
-0.92507,69,329.996054
3.461563,607,330.517548
1.861901,121,330.607296
1.343866,152,330.720665
-0.796107,52,330.759432
-0.996305,72,330.812871
2.210958,239,330.991852
-0.924244,37,332.479651
10.280717,1500,333.707396
7.788436,910,334.402061
5.688604,464,334.745191
2.881787,416,335.063014
-1.114725,67,335.112182
2.073495,286,335.326508
9.927435,909,336.04256
-0.169408,126,336.169441
0.365799,179,336.347341
1.579492,333,336.678272
2.227997,299,336.929324
7.309413,502,337.308054
0.508285,162,338.813191
3.012048,175,338.958658
4.791707,363,339.247869
0.293846,138,339.364093
1.052188,253,339.567914
5.818953,821,340.261702
2.603823,768,340.841994
-0.122421,89,340.913512
-0.118982,90,340.983625
3.096532,282,341.195251
4.414596,505,341.574234
5.79969,1500,342.77438
0.728313,409,343.141383
8.180553,884,345.25297
-1.084811,34,345.278709
-0.754901,49,345.315651
-1.197079,56,345.359961
0.987335,161,345.490098
1.897775,292,345.732157
0.757999,199,345.902801
-0.79541,136,346.022436
0.173117,315,346.293922
1.663156,442,346.651284
2.167394,519,347.032113
-1.299321,89,347.098187
-0.457818,109,347.18085
0.546421,274,347.386137
1.086437,505,347.762719
-0.554791,246,347.947098
-0.548876,183,348.085778
-1,47,348.121674
2.966193,264,348.327346
-0.317705,214,348.488187
1.150727,141,348.595375
0.79439,175,348.734393
-1,32,348.759913
4.835321,530,349.228307
1.315607,172,349.391384
4.306651,277,349.639859
-0.543068,100,349.725534
0.929645,311,349.989877
-0.923951,85,350.056675
0.291682,124,351.524887
4.23515,500,351.903439
-1,36,351.932642
-0.382739,118,352.026411
-0.852329,64,352.084251
0.226609,246,352.298548
-0.321107,188,352.465845
-1,39,352.501075
0.289717,81,352.57291
3.772104,722,353.142837
6.201868,1470,354.285115
-0.339498,195,354.436584
0.737603,494,354.807576
-0.189869,72,354.861907
-0.256555,124,354.956022
-0.2748,531,355.379703
21.489612,1500,358.048859
5.913698,497,358.417248
0.544968,115,358.509745
-1.098465,44,358.546888
6.544384,562,359.016539
-1,34,359.043828
0.140716,337,359.306409
0.002086,360,359.568739
-0.061375,440,359.908468
-0.789024,57,359.953277
0.958489,211,360.122391
-0.926428,36,360.151908
2.551909,370,360.45068
-0.476172,97,360.524689
1.49135,433,360.851928
0.608185,230,361.022306
2.211361,207,361.178263
0.227204,194,361.327249
2.720457,546,361.760949
-0.422729,84,361.828529
0.696356,134,361.941386
0.928099,531,362.422251
-1.029279,64,362.478246
5.09803,514,364.353497
-1,50,364.389169
-1.1,41,364.41838
1.138034,134,364.518224
6.577316,969,365.277139
7.633671,502,365.667096
1.63569,192,365.80663
0.414498,208,365.963184
-0.92198,70,366.016731
-0.70089,54,366.06461
0.693913,331,366.328774
-1,24,366.348229
7.074058,971,367.128474
0.283955,319,367.380009
2.430993,235,367.560583
-1,31,367.585652
-1.063166,27,367.607362
9.095924,962,368.365951
0.03951,171,368.523982
-1,31,368.551474
-1.299208,82,368.621674
-1,23,368.641301
-1.199424,53,368.687823
4.514675,584,370.577003
0.035605,133,370.671936
1.440387,346,370.931824
3.77099,266,371.142298
-1.1,40,371.17597
-1.099994,74,371.237313
-0.999008,125,371.34064
-0.397803,29,371.364595
-1.041227,224,371.55881
-1.099996,83,371.628612
-0.34448,171,371.765376
3.59112,189,371.908827
1.236414,119,371.999397
-0.61759,60,372.044908
-0.68945,148,372.157393
-0.319458,118,372.247213
2.96729,300,372.486516
-1,81,372.552171
3.043972,723,373.137215
0.826908,248,373.325988
-0.39316,149,373.434099
-1.042554,71,373.48704
0.691784,130,373.585497
-1.1,40,373.615608
-0.280974,234,373.794737
0.451959,113,373.892998
1.241856,379,374.187822
-1.295276,106,374.268144
-1.359026,420,374.586441
1.523641,178,374.743775
-0.229232,139,374.869879
-1,27,374.893206
-1.150355,110,374.990562
0.735593,200,375.157178
0.83888,252,376.807641
-0.041109,165,376.940599
-0.936755,129,377.033192
-0.120077,69,377.084366
-1,43,377.116985
0.606517,333,377.374044
0.345857,190,377.526323
-0.896377,98,377.603851
-1,66,377.656236
-0.923491,139,377.767388
-0.000868,31,377.791211
-0.379315,122,377.882584
-1,53,377.921054
-1,39,377.951678
-0.92432,28,377.974207
2.481725,245,378.169911
-1.1,61,378.218683
0.080559,277,378.441061
-0.13606,59,378.494985
-1.222622,147,378.61405
-0.951473,56,378.658272
2.300366,424,378.979938
1.077053,241,379.16474
-1.098691,89,379.231775
3.985207,307,379.483204
0.189201,155,379.608259
-0.798836,83,379.67496
5.606448,320,379.917631
0.681715,304,380.161875
-0.464331,189,380.310881
0.106486,101,380.38734
-1,50,380.424564
-1,63,380.47227
-1,39,380.501208
-1.08694,110,380.583811
9.766714,845,381.246711
4.343818,354,381.521325
0.68041,491,383.37532
4.374802,488,383.789485
1.803288,334,384.099735
-0.39542,131,384.220619
-0.7202,155,384.349558
-1.198447,91,384.426363
1.458253,284,384.65648
-1.225597,44,384.694505
-1.130481,104,384.786294
-0.713334,47,384.823755
-0.42493,49,384.863652
1.259624,442,385.212735
-0.250432,91,385.281708
-1.197808,48,385.316676
-1,35,385.341969
-0.83612,165,385.467215
6.021375,1227,386.424309
-0.764841,145,386.549294
-0.925401,92,386.627369
-0.944835,75,386.687956
-0.284005,243,386.881161
0.297982,58,386.924393
1.761203,181,387.060995
-1.099934,39,387.089533
-1,25,387.107875
-1.027468,171,387.242009
-0.199182,83,387.306205
-1.196607,56,387.350149
4.633723,711,387.899175
-0.72014,101,389.53982
2.678894,549,389.960188
14.018584,1500,391.125102
0.024401,272,391.340793
0.966211,142,391.453593
0.950073,376,391.736291
4.995328,423,392.063915
-1.083957,67,392.116344
1.291104,286,392.342803
1.270866,200,392.501714
3.506633,195,392.665166
4.563422,489,393.053513
-0.411969,71,393.112366
3.385992,256,393.324085
-1,26,393.346578
-0.203128,291,393.58306
4.044811,337,393.845991
6.465128,964,396.078443
-1,36,396.105884
-1.099292,39,396.135492
-1.097329,22,396.152781
0.654779,242,396.335424
8.587388,949,397.062348
0.166919,134,397.17001
1.278375,278,397.40479
4.971941,428,397.762944
5.596988,401,398.078284
3.249909,294,398.301012
1.480305,134,398.407232
1.117301,161,398.535374
-1,42,398.570932
-0.518882,59,398.619152
-0.997373,27,398.641358
2.717948,396,398.965804
3.931176,339,399.224857
-0.133048,32,399.249417
0.002807,96,399.321533
1.251845,170,399.44752
0.148391,385,399.751428
-1,60,399.797402
1.412598,253,399.99229
-1,24,400.010914
-0.710928,142,400.119783
-0.765453,70,400.173346
-1.193373,77,400.231842
6.580564,548,402.171969
0.868915,173,402.322866
-0.213003,117,402.418567
1.154062,250,402.608889
-1,35,402.635334
-1.1,75,402.697816
-1.1,40,402.728335
0.25663,101,402.805023
-1.099981,38,402.833414
-1,19,402.84764
-1.096084,52,402.886315
-1,65,402.934295
-1.198582,70,402.989059
-0.146389,57,403.033247
-1.099823,52,403.073149
-1,38,403.101476
-1.445113,157,403.219781
-0.58443,227,403.393822
-0.307825,253,403.597702
1.893426,226,403.767205
-0.622791,50,403.804558
-0.749455,110,403.889205
-1.174179,94,403.963514
-1.059774,58,404.007655
-0.459203,103,404.086462
-1.098972,96,404.159286
0.11046,130,404.263294
-0.013968,63,404.312134
-1,38,404.34204
-1,34,404.368689
-0.76221,119,404.463548
-1.1,70,404.517102
-0.624397,33,404.541823
-0.596424,89,404.611596
0.63134,287,404.844874
4.689175,378,405.16434
1.087934,125,405.266158
-1,36,405.293696
-1,18,405.30726
-0.467445,74,405.36413
-0.099811,117,405.449553
-1.099998,52,405.488325
-1.189464,50,405.527106
-0.078076,104,405.606923
-0.418909,100,405.68331
0.455359,81,405.744659
-0.808351,97,405.82732
-0.470162,95,405.905742
-1.095808,86,405.97722
-0.003047,44,406.013407
-1,25,406.035177
-0.22944,127,406.13426
-1,54,406.17768
0.419936,191,406.334975
-0.382893,107,406.421536
-0.097051,120,406.516993
-1.115168,81,406.580145
-0.998664,39,406.614613
1.374336,304,406.836572
-1.202617,112,406.917158
-0.224921,280,408.657231
-1.190402,56,408.702455
-0.21029,25,408.723076
0.315346,188,408.869196
-1.019373,76,408.933527
4.259382,312,409.165632
4.214282,428,409.489866
0.54935,158,409.614525
0.45167,80,409.685129
-0.995501,51,409.725758
-0.040826,226,409.89857
-1,30,409.921062
-1.099997,68,409.972413
1.750745,166,410.096829
-0.8105,133,410.196071
0.069079,274,410.400422
0.461539,76,410.465227
-1.24085,146,410.575686
-1,65,410.625172
-0.96812,99,410.703887
6.402412,740,411.406169
-1,37,411.442914
0.495851,138,411.570276
-0.37685,164,411.719431
-0.227598,115,411.818229
-0.393578,72,411.877261
-0.133099,57,411.919118
-1.099966,72,411.971899
0.08006,106,412.050699
-1,23,412.067462
2.363238,316,412.321159
-0.854757,77,412.381346
-0.994074,91,412.452037
-1,34,412.478564
0.462726,167,412.607582
-1.326886,154,412.719627
-1.1,23,412.736078
-1.072685,152,412.844614
0.963168,83,412.904203
-0.502328,123,412.998897
-0.303002,104,413.073138
0.186028,77,413.128425
2.356781,259,413.314256
-1,53,413.352034
4.307665,415,415.190712
1.090314,180,415.339211
7.464462,687,415.878241
1.100424,248,416.089119
4.514153,754,416.654753
4.083081,398,416.958173
-1.1,37,416.985709
-0.087834,34,417.011408
2.559388,444,417.358725
12.567262,1500,418.668944
-0.311138,406,418.978918
-1,24,418.996538
-1.095416,29,419.01721
-1.318491,171,419.146279
1.795183,740,419.698114
-1,22,419.713784
0.765138,60,419.756643
-0.203887,187,421.382416
3.158821,452,421.755669
0.316983,116,421.8408
6.620937,528,422.257031
0.936183,337,422.52895
-1.047094,169,422.658195
-1.093527,60,422.703753
0.26233,222,422.863641
-1.065604,75,422.917866
3.317121,568,423.348289
-1.142228,68,423.401915
7.820726,1046,424.338817
2.605888,580,424.872576
-1.221167,111,424.959764
-0.683601,281,425.18024
1.660356,216,425.341765
-1,16,425.353478
-1.250159,80,425.411922
0.124175,164,425.537632
-1,40,425.566385
1.409986,372,425.833449
-0.251657,190,425.968325
3.09446,345,427.711567
-0.674971,430,428.096083
-0.869824,102,428.183392
1.848275,125,428.289412
0.373751,65,428.343015
-1.05908,83,428.414742
5.019444,780,429.043613
-1.038335,24,429.0611
-1.099665,62,429.106414
-1,61,429.151142
-1.099995,82,429.211554
7.920023,656,429.689601
12.80969,1500,430.977257
5.226102,284,431.256283
4.904394,749,431.838573
0.102252,254,432.031587
-0.43039,77,432.089295
1.462127,56,432.131589
0.735164,260,432.326992
-1.09664,53,432.366694
13.890774,1373,434.93188
3.9606,234,435.125485
0.064929,183,435.270286
-1.444556,204,435.422881
-1,34,435.447635
0.031098,154,435.559003
0.90157,28,435.579535
-0.080458,242,435.761844
6.660335,992,436.47576
0.993503,420,436.820378
6.468908,905,437.782552
4.643005,777,438.420025
5.676437,454,438.752866
3.805871,247,438.928342
-0.983195,78,438.989172
-1.1,31,439.011373
-0.835735,60,439.054025
1.564429,168,440.719279
1.341956,136,440.829958
4.74318,431,441.189979
-1.1,26,441.211106
1.506573,230,441.404053
0.922494,97,441.482927
-0.96457,77,441.545295
-0.923239,112,441.633131
-1.181217,146,441.743945
-0.750191,141,441.846338
3.880811,282,442.049967
-1,58,442.097941
0.881461,64,442.144664
-0.504658,201,442.29136
0.0801,213,442.444195
-1.1,73,442.496098
-1,43,442.526704
-1,19,442.54025
-1.099986,48,442.57435
5.368126,424,442.881055
1.072835,106,442.956331
3.746527,481,443.327654
-0.125545,92,443.407888
3.871896,275,443.685042
-0.271315,158,443.855821
-1.159303,109,443.980517
-1.466286,120,444.118339
0.83212,275,444.432589
5.944144,625,444.995849
-1.1,61,445.042197
2.499412,277,445.249977
2.914144,437,445.572957
-0.781437,37,445.599028
-0.89574,76,445.653439
-1.428997,221,447.240875
0.883782,217,447.423755
-0.899699,81,447.492669
0.668586,122,447.600477
-1,20,447.617776
-1.1,91,447.696589
-1,59,447.754071
-0.519088,94,447.833364
-0.6684,183,447.982265
-0.46811,78,448.0436
-0.378879,87,448.110028
-0.017531,103,448.18831
-0.327814,79,448.24629
0.370808,348,448.504812
4.910463,475,448.862452
1.304318,104,448.940157
1.12886,203,449.089529
2.235877,477,449.435302
-1.199506,62,449.479451
-0.200524,149,449.585252
10.911189,900,450.319711
4.818117,465,450.823572
-0.000727,173,451.012227
-1,52,451.063913
-0.839331,56,451.117505
-1,66,451.17857
-0.356909,181,451.336382
2.250442,165,451.460469
-0.738258,90,451.528362
-0.326616,307,451.758677
-1.099991,54,451.799139
-0.547,43,451.837865
2.985608,258,452.029904
2.17023,268,453.671479
1.767198,431,454.032567
-0.01544,353,454.341285
-0.257781,56,454.390298
-1.373557,399,454.703606
-1,41,454.734881
0.671595,308,454.964662
-1.187908,127,455.05556
-1.170164,155,455.167933
-0.681291,163,455.285144
0.223839,108,455.363478
-0.472474,153,455.472686
-1.299295,101,455.544544
-0.006826,111,455.629514
-1,53,455.667282
5.906571,527,456.044211
2.351731,334,456.292593
2.780791,317,456.551383
-0.826364,69,456.607352
-0.789859,66,456.660884
-1.37634,106,456.744434
-0.475692,337,457.07172
-1,20,457.093266
1.647961,350,457.493263
-1.641176,159,457.665419
-0.444671,57,457.726624
-0.516068,59,457.787809
0.918377,129,457.921198
-0.901674,39,457.959241
-0.051782,282,458.174791
0.268805,133,458.280627
0.47573,36,458.309242
2.759781,345,458.583624
-0.82338,73,458.640757
-0.525478,46,458.676458
18.745398,1500,461.265481
5.030125,1500,462.377021
-0.697757,227,462.548538
13.033446,1108,463.42094
17.231341,1500,464.77983
2.427354,621,466.631598
-1.1,54,466.672684
1.481071,416,467.01078
3.566516,266,467.245845
1.60528,250,467.46642
-1.354456,147,467.587214
7.995443,645,468.067185
0.819892,170,468.189542
-1.1,31,468.217719
0.381257,85,468.279479
-0.475861,228,468.452577
1.081283,605,468.900758
1.053207,562,469.347467
1.345234,430,469.710048
-0.106145,99,469.791833
-1.099974,89,469.862578
-0.775161,30,469.886838
-0.294112,342,470.162148
-1,49,470.205279
-1,36,470.237307
-0.538852,34,470.271723
-0.59614,219,470.485234
-1.441817,100,470.582131
-1.099999,52,470.630992
2.535279,246,470.860782
0.405078,284,471.085309
-0.152712,150,471.198101
1.196033,426,473.015811
-1,33,473.040737
9.84369,971,473.803202
1.119608,278,474.024252
0.975151,151,474.144401
15.497734,1500,475.261789
-0.374848,128,475.360504
1.099388,232,475.541966
1.496251,518,475.973567
8.865005,493,476.362976
6.621773,993,477.242891
-0.397328,31,477.26875
4.329573,864,479.470425
-0.651257,96,479.542861
5.278188,381,479.827296
0.631468,120,479.913212
1.674249,417,480.232442
0.743266,168,480.367688
3.327663,337,480.631182
0.665573,410,480.942921
3.588222,329,481.179133
3.293125,465,481.518913
-0.27079,97,481.589483
7.683266,897,482.319087
-1.196118,36,482.348025
2.914807,221,482.530235
2.690163,912,483.347377
-0.832538,124,483.453432
1.743377,363,483.7527
2.480115,296,483.988127
3.157219,430,485.835917
0.670829,320,486.075255
-1.2,84,486.135667
2.851084,635,486.63474
3.931792,398,486.940227
-0.20027,151,487.048681
-0.342504,61,487.098244
-1.124998,163,487.215297
-0.905044,145,487.31932
1.532871,205,487.465876
-1,33,487.489319
2.075238,237,487.660341
2.565932,329,487.912088
-0.774846,26,487.932714
1.304785,230,488.113035
0.034358,121,488.211519
2.240433,129,488.320555
-0.386355,94,488.400773
-0.074502,175,488.548473
-0.276502,179,488.699543
-1,35,488.72723
2.918596,344,489.00317
3.497924,414,489.338225
-1.090329,138,489.464029
9.083367,855,490.15787
1.172724,251,490.37654
4.406561,439,492.374364
-1.154429,66,492.422954
-0.113943,169,492.549438
-0.816004,56,492.59338
-1,24,492.612228
-1,28,492.63419
-1.275646,212,492.816037
2.707547,251,493.010508
3.563603,639,493.494032
-0.053354,32,493.51692
-0.268952,212,493.669162
3.648472,243,493.84277
-0.250747,56,493.882197
-0.338546,62,493.926137
0.264571,94,493.993
-0.383539,86,494.054155
-0.98245,132,494.147527
-1.31635,94,494.219822
-1.1,43,494.251426
0.74709,158,494.369017
6.001553,526,494.787134
5.394419,403,495.124286
3.091463,465,495.499076
3.224542,550,495.952746
-0.334792,92,496.025205
-0.5525,171,496.159281
-0.17701,247,496.374373
-1.104957,36,496.406512
0.483753,101,496.489222
-1.187101,57,496.535957
1.332461,387,496.873844
0.648609,441,498.851376
2.884123,153,498.969936
10.950237,1136,499.820822
-1.34331,115,499.909248
9.543601,743,500.436402
5.289139,889,501.142983
3.994299,324,501.425506
11.835441,861,502.125124
-1,23,502.142545
1.416059,252,502.351923
-1,13,502.362714
8.976142,879,503.065687
7.973075,1034,505.579932
4.128301,644,506.053873
-1,54,506.09239
4.248361,443,506.422961
-0.773935,122,506.510071
16.277105,1500,507.636568
0.979195,33,507.664959
-1.19463,70,507.724265
0.7237,174,507.872185
3.64719,366,508.170996
9.364032,1185,509.118994
1.483736,275,509.346787
8.128292,617,509.880201
-1.230658,279,511.779493
-1,88,511.846222
-1,56,511.894538
0.412867,252,512.085873
0.262433,294,512.297354
-0.576807,40,512.325905
-1,75,512.379913
8.608114,800,512.954786
0.691073,139,513.053721
-1.182213,86,513.114913
-1.1,86,513.176007
1.892558,290,513.390661
0.915957,148,513.506777
-1,40,513.537212
1.413132,160,513.662327
-0.391334,189,513.810329
-1,38,513.840436
-1,49,513.878907
1.524658,259,514.080059
3.753623,436,514.450953
-0.004519,125,514.562411
6.490537,512,515.009499
0.611919,154,515.14123
0.004482,28,515.164832
2.168671,294,515.394666
-1,43,515.427426
-0.499369,128,515.525475
1.094995,403,515.8407
-0.00463,296,516.088423
0.987924,173,516.236622
2.272747,227,516.432799
-0.323436,70,516.490739
1.171921,171,518.283155
0.347783,80,518.340364
0.478497,331,518.577491
-1.09923,123,518.66455
8.644843,553,519.061369
0.065342,169,519.179097
9.850599,654,519.641814
0.486697,125,519.737695
-0.499008,97,519.812291
0.386275,39,519.843289
-1,22,519.86068
13.230762,1224,520.869455
-0.107933,26,520.892419
1.672158,346,521.202614
4.417191,403,521.549785
-0.428219,36,521.579664
8.807706,962,522.324725
13.408015,1192,524.933912
-0.155396,331,525.170285
0.878897,186,525.302034
6.036158,827,525.919082
-0.046645,154,526.029135
3.301175,461,526.398033
5.440122,617,526.938507
-1.356815,104,527.022314
0.416567,175,527.162835
-0.859626,146,527.279278
2.163982,187,527.424685
2.814979,368,527.724169
-0.295237,84,527.807674
4.867963,351,528.094533
0.014289,226,528.265743
1.45902,205,528.419237
6.919038,769,529.037514
0.10782,126,529.141034
1.531842,242,529.341897
0.876445,165,529.488883
7.686656,680,531.695843
-1.695001,156,531.806798
2.477533,166,531.93887
0.405301,85,531.999435
1.029242,141,532.100019
-1,69,532.148811
4.553056,394,532.428189
0.536104,191,532.579348
-0.953957,86,532.64774
-1,50,532.687059
-1.099954,58,532.732751
-0.760118,40,532.764255
1.155746,327,533.031387
-0.393873,171,533.179825
-1.185637,88,533.256468
2.291193,176,533.408334
2.473579,289,533.640769
-1,47,533.678987
-0.983684,41,533.709275
-0.495289,262,533.917131
-0.978844,244,534.115454
3.793432,567,534.601748
3.541482,276,534.823406
-0.693582,41,534.855773
-1,42,534.886585
-0.990296,50,534.924667
-0.271049,66,534.973245
-0.572876,71,535.033721
0.303045,371,535.320317
0.940347,375,535.626965
0.026787,156,535.761725
0.042172,115,535.862472
-1.113319,340,536.150049
-0.436987,88,537.764486
-0.366002,27,537.783811
0.125569,129,537.87604
2.642792,181,538.004616
6.026473,446,538.327061
-0.626531,116,538.409125
6.509486,466,538.746837
-0.343175,218,538.917057
4.271652,380,539.22161
0.272937,214,539.397878
-1.34987,132,539.513933
-1.098085,35,539.544484
9.004766,563,540.014268
-0.508956,119,540.108473
2.182002,231,540.28335
-1.021347,55,540.328899
-0.026192,81,540.395977
2.127698,215,540.576648
0.092064,139,540.688671
4.467594,597,541.156696
-0.42352,207,541.317833
2.702066,281,541.529802
1.519126,247,541.721943
0.525933,131,541.828645
-1,51,541.869811
-0.392105,98,541.950391
0.393539,131,542.062049
-0.715852,32,542.08935
1.58658,266,542.312172
-1.631302,173,542.462678
0.900266,356,544.381394
6.216243,629,544.834566
5.759355,640,545.296197
0.978734,281,545.513831
-0.619806,97,545.59006
2.925072,205,545.7521
-0.045755,52,545.796016
9.22106,1459,546.984434
2.339682,456,547.353947
10.648862,897,548.085143
1.732036,217,548.253774
3.693284,244,548.464249
6.453061,373,548.776259
3.28751,569,550.754009
0.652019,456,551.083644
8.688234,797,551.661526
15.273225,1189,552.669351
-0.541064,96,552.747143
2.518445,398,553.054589
7.595028,1076,553.911608
21.244601,1500,555.112077
0.329858,169,555.250493
3.800082,486,557.25161
-0.615446,38,557.27853
0.622845,168,557.397668
0.779966,118,557.481554
0.771454,189,557.615252
3.741993,313,557.837684
-1.071161,243,558.015339
-0.491675,83,558.077446
1.849233,510,558.482328
0.358176,119,558.581281
0.55747,241,558.792786
9.071335,724,559.367566
-0.512292,201,559.525302
12.655745,1367,560.621881
4.865752,948,561.414743
2.052826,144,561.531721
-0.000863,30,561.554524
0.564149,94,561.626279
3.978296,343,561.919271
0.066631,151,563.571747
5.88478,904,564.210773
5.081289,778,564.84219
11.770091,978,565.652123
3.439124,170,565.777039
2.423649,330,566.020367
0.90434,167,566.147055
1.165679,343,566.421922
-1,43,566.456253
3.086074,644,566.979394
1.162452,137,567.082354
2.597434,526,567.532093
4.175412,243,567.730883
7.846677,602,568.206146
3.258906,328,570.146958
1.458495,283,570.34837
10.060411,848,570.987972
4.869023,236,571.173097
1.886821,245,571.372944
8.619686,1069,572.225549
1.766269,85,572.302082
1.397096,372,572.572062
18.133785,1467,573.8658
0.475998,256,574.095656
-0.520134,48,574.134547
8.294696,736,574.704491
-0.699223,94,574.800709
6.727674,507,576.698825
0.642835,113,576.779114
4.600157,539,577.179818
6.018468,494,577.571714
0.264867,399,577.92792
-1.141389,61,577.979774
-0.156266,132,578.091366
2.346125,228,578.285779
10.629806,1259,579.227522
1.330487,295,579.465805
3.251256,329,579.746956
-1.003959,55,579.795372
18.681495,1029,580.681099
14.921229,1093,583.05405
3.252822,329,583.287092
0.283839,192,583.437804
10.457686,996,584.242991
-0.853758,104,584.325228
10.604904,905,585.027827
2.538561,285,585.231233
-1.046593,33,585.254675
-0.262996,41,585.283885
0.177235,150,585.391652
6.511492,437,585.745095
19.684779,1381,587.007997
9.773597,752,587.619502
-1.02874,70,587.672613
0.956155,344,589.403135
0.968416,200,589.545466
-0.244672,162,589.660207
1.408453,127,589.766708
0.374361,184,589.907638
